

---------------------------------------mobilenet  ALEATORIO  100%----------------------------------------------

Start time: 2025-03-17 09:42:40.575943 UTC
Evaluación 1 -> 2025-03-17 09:45:19.869640 UTC


---------------------------------------mobilenet  ALEATORIO  10%----------------------------------------------

Evaluación 55 -> 2025-03-17 23:16:13.287268 UTC
Evaluación 56 -> 2025-03-17 23:16:31.946423 UTC
Evaluación 57 -> 2025-03-17 23:16:49.637439 UTC
Evaluación 58 -> 2025-03-17 23:17:07.440209 UTC
Evaluación 59 -> 2025-03-17 23:17:26.458942 UTC
Evaluación 60 -> 2025-03-17 23:17:44.769693 UTC
Evaluación 61 -> 2025-03-17 23:18:02.459735 UTC
Evaluación 62 -> 2025-03-17 23:18:20.342221 UTC
Evaluación 63 -> 2025-03-17 23:18:38.111025 UTC
Evaluación 64 -> 2025-03-17 23:18:57.064027 UTC
Evaluación 65 -> 2025-03-17 23:19:15.077802 UTC
Evaluación 66 -> 2025-03-17 23:19:33.017860 UTC
Evaluación 67 -> 2025-03-17 23:19:50.665313 UTC
Evaluación 68 -> 2025-03-17 23:20:08.608332 UTC
Evaluación 69 -> 2025-03-17 23:20:26.413595 UTC
Evaluación 70 -> 2025-03-17 23:20:44.102185 UTC
Evaluación 71 -> 2025-03-17 23:21:01.761836 UTC
Evaluación 72 -> 2025-03-17 23:21:19.502559 UTC
Evaluación 73 -> 2025-03-17 23:21:37.302839 UTC
Evaluación 74 -> 2025-03-17 23:21:55.094293 UTC
Evaluación 75 -> 2025-03-17 23:22:12.835996 UTC
Evaluación 76 -> 2025-03-17 23:22:30.432820 UTC
Evaluación 77 -> 2025-03-17 23:22:48.299147 UTC
Evaluación 78 -> 2025-03-17 23:23:06.117676 UTC
Evaluación 79 -> 2025-03-17 23:23:23.629859 UTC
Evaluación 80 -> 2025-03-17 23:23:41.285019 UTC
Evaluación 81 -> 2025-03-17 23:23:58.888040 UTC
Evaluación 82 -> 2025-03-17 23:24:16.545419 UTC
Evaluación 83 -> 2025-03-17 23:24:34.308911 UTC
Evaluación 84 -> 2025-03-17 23:24:51.853557 UTC
Evaluación 85 -> 2025-03-17 23:25:09.821967 UTC
Evaluación 86 -> 2025-03-17 23:25:27.427716 UTC
Evaluación 87 -> 2025-03-17 23:25:45.499413 UTC
Evaluación 88 -> 2025-03-17 23:26:03.418187 UTC
Evaluación 89 -> 2025-03-17 23:26:21.003537 UTC
Evaluación 90 -> 2025-03-17 23:26:38.721194 UTC
Evaluación 91 -> 2025-03-17 23:26:56.533160 UTC
Evaluación 92 -> 2025-03-17 23:27:14.120689 UTC
Evaluación 93 -> 2025-03-17 23:27:31.917369 UTC
Evaluación 94 -> 2025-03-17 23:27:49.719015 UTC
Evaluación 95 -> 2025-03-17 23:28:07.447525 UTC
Evaluación 96 -> 2025-03-17 23:28:25.132091 UTC
Evaluación 97 -> 2025-03-17 23:28:42.902468 UTC
Evaluación 98 -> 2025-03-17 23:29:00.752216 UTC
Evaluación 99 -> 2025-03-17 23:29:18.795151 UTC
Evaluación 100 -> 2025-03-17 23:29:36.462208 UTC


---------------------------------------mobilenet  GENETICO  25%----------------------------------------------

Start time: 2025-03-17 23:29:54.201221 UTC
Evaluación 1 -> 2025-03-17 23:30:32.384508 UTC
Evaluación 2 -> 2025-03-17 23:31:09.876050 UTC
Evaluación 3 -> 2025-03-17 23:31:48.187738 UTC
Evaluación 4 -> 2025-03-17 23:32:25.735547 UTC
Evaluación 5 -> 2025-03-17 23:33:03.725344 UTC
Evaluación 6 -> 2025-03-17 23:33:41.001788 UTC
Evaluación 7 -> 2025-03-17 23:34:18.240808 UTC
Evaluación 8 -> 2025-03-17 23:34:55.583696 UTC
Evaluación 9 -> 2025-03-17 23:35:33.233787 UTC
Evaluación 10 -> 2025-03-17 23:36:11.102338 UTC
Evaluación 11 -> 2025-03-17 23:36:48.600395 UTC
Evaluación 12 -> 2025-03-17 23:37:26.307304 UTC
Evaluación 13 -> 2025-03-17 23:38:03.559290 UTC
Evaluación 14 -> 2025-03-17 23:38:41.186574 UTC
Evaluación 15 -> 2025-03-17 23:39:18.602713 UTC
Evaluación 16 -> 2025-03-17 23:39:56.179090 UTC
Evaluación 17 -> 2025-03-17 23:40:34.191147 UTC
Evaluación 18 -> 2025-03-17 23:41:12.262743 UTC
Evaluación 19 -> 2025-03-17 23:41:51.745440 UTC
Evaluación 20 -> 2025-03-17 23:42:29.563744 UTC
Evaluación 21 -> 2025-03-17 23:43:06.727338 UTC
Evaluación 22 -> 2025-03-17 23:43:44.453077 UTC
Evaluación 23 -> 2025-03-17 23:44:22.880286 UTC
Evaluación 24 -> 2025-03-17 23:45:00.848920 UTC
Evaluación 25 -> 2025-03-17 23:45:38.849102 UTC
Evaluación 26 -> 2025-03-17 23:46:17.574180 UTC
Evaluación 27 -> 2025-03-17 23:46:56.156355 UTC
Evaluación 28 -> 2025-03-17 23:47:34.627228 UTC
Evaluación 29 -> 2025-03-17 23:48:13.654963 UTC
Evaluación 30 -> 2025-03-17 23:48:52.779202 UTC
Evaluación 31 -> 2025-03-17 23:49:31.815860 UTC
Evaluación 32 -> 2025-03-17 23:50:10.687948 UTC
Evaluación 33 -> 2025-03-17 23:50:49.989223 UTC
Evaluación 34 -> 2025-03-17 23:51:29.241898 UTC
Evaluación 35 -> 2025-03-17 23:52:07.662192 UTC
Evaluación 36 -> 2025-03-17 23:52:46.545611 UTC
Evaluación 37 -> 2025-03-17 23:53:26.156572 UTC
Evaluación 38 -> 2025-03-17 23:54:05.661698 UTC
Evaluación 39 -> 2025-03-17 23:54:44.931225 UTC
Evaluación 40 -> 2025-03-17 23:55:24.371412 UTC
Evaluación 41 -> 2025-03-17 23:56:03.844366 UTC
Evaluación 42 -> 2025-03-17 23:56:43.004463 UTC
Evaluación 43 -> 2025-03-17 23:57:22.007141 UTC
Evaluación 44 -> 2025-03-17 23:58:01.123026 UTC
Evaluación 45 -> 2025-03-17 23:58:40.353910 UTC
Evaluación 46 -> 2025-03-17 23:59:19.981434 UTC
Evaluación 47 -> 2025-03-17 23:59:59.466676 UTC
Evaluación 48 -> 2025-03-18 00:00:39.277357 UTC
Evaluación 49 -> 2025-03-18 00:01:18.784283 UTC
Evaluación 50 -> 2025-03-18 00:01:59.715927 UTC
Evaluación 51 -> 2025-03-18 00:02:39.795243 UTC
Evaluación 52 -> 2025-03-18 00:03:19.856142 UTC
Evaluación 53 -> 2025-03-18 00:04:01.993346 UTC
Evaluación 54 -> 2025-03-18 00:04:42.715022 UTC
Evaluación 55 -> 2025-03-18 00:05:21.880579 UTC
Evaluación 56 -> 2025-03-18 00:06:00.881197 UTC
Evaluación 57 -> 2025-03-18 00:06:40.082226 UTC
Evaluación 58 -> 2025-03-18 00:07:19.582003 UTC
Evaluación 59 -> 2025-03-18 00:07:59.479378 UTC
Evaluación 60 -> 2025-03-18 00:08:38.653177 UTC
Evaluación 61 -> 2025-03-18 00:09:17.958104 UTC
Evaluación 62 -> 2025-03-18 00:09:57.441052 UTC
Evaluación 63 -> 2025-03-18 00:10:36.793161 UTC
Evaluación 64 -> 2025-03-18 00:11:16.003477 UTC
Evaluación 65 -> 2025-03-18 00:11:55.446558 UTC
Evaluación 66 -> 2025-03-18 00:12:34.629853 UTC
Evaluación 67 -> 2025-03-18 00:13:14.231528 UTC
Evaluación 68 -> 2025-03-18 00:13:53.741864 UTC
Evaluación 69 -> 2025-03-18 00:14:33.573529 UTC
Evaluación 70 -> 2025-03-18 00:15:12.836411 UTC
Evaluación 71 -> 2025-03-18 00:15:52.213841 UTC
Evaluación 72 -> 2025-03-18 00:16:31.635251 UTC
Evaluación 73 -> 2025-03-18 00:17:10.829311 UTC
Evaluación 74 -> 2025-03-18 00:17:49.288791 UTC
Evaluación 75 -> 2025-03-18 00:18:28.374445 UTC
Evaluación 76 -> 2025-03-18 00:19:07.176286 UTC
Evaluación 77 -> 2025-03-18 00:19:46.206174 UTC
Evaluación 78 -> 2025-03-18 00:20:24.404879 UTC
Evaluación 79 -> 2025-03-18 00:21:02.301948 UTC
Evaluación 80 -> 2025-03-18 00:21:40.352875 UTC
Evaluación 81 -> 2025-03-18 00:22:18.249542 UTC
Evaluación 82 -> 2025-03-18 00:22:56.360283 UTC
Evaluación 83 -> 2025-03-18 00:23:34.302891 UTC
Evaluación 84 -> 2025-03-18 00:24:14.365152 UTC
Evaluación 85 -> 2025-03-18 00:24:52.046894 UTC
Evaluación 86 -> 2025-03-18 00:25:30.324649 UTC
Evaluación 87 -> 2025-03-18 00:26:08.630668 UTC
Evaluación 88 -> 2025-03-18 00:26:49.414973 UTC
Evaluación 89 -> 2025-03-18 00:27:27.702078 UTC
Evaluación 90 -> 2025-03-18 00:28:05.808600 UTC
Evaluación 91 -> 2025-03-18 00:28:43.780861 UTC
Evaluación 92 -> 2025-03-18 00:29:21.938683 UTC
Evaluación 93 -> 2025-03-18 00:29:59.713659 UTC
Evaluación 94 -> 2025-03-18 00:30:37.648444 UTC
Evaluación 95 -> 2025-03-18 00:31:16.009062 UTC
Evaluación 96 -> 2025-03-18 00:31:54.437691 UTC
Evaluación 97 -> 2025-03-18 00:32:32.674173 UTC
Evaluación 98 -> 2025-03-18 00:33:10.875100 UTC
Evaluación 99 -> 2025-03-18 00:33:48.862053 UTC
Evaluación 100 -> 2025-03-18 00:34:26.684949 UTC


---------------------------------------mobilenet  GENETICO  50%----------------------------------------------

Start time: 2025-03-18 00:35:05.368459 UTC
Evaluación 1 -> 2025-03-18 00:36:17.434272 UTC
Evaluación 2 -> 2025-03-18 00:37:29.255121 UTC
Evaluación 3 -> 2025-03-18 00:38:40.323221 UTC
Evaluación 4 -> 2025-03-18 00:39:51.038775 UTC
Evaluación 5 -> 2025-03-18 00:41:01.697511 UTC
Evaluación 6 -> 2025-03-18 00:42:12.289016 UTC
Evaluación 7 -> 2025-03-18 00:43:23.244604 UTC
Evaluación 8 -> 2025-03-18 00:44:33.881213 UTC
Evaluación 9 -> 2025-03-18 00:45:44.622940 UTC
Evaluación 10 -> 2025-03-18 00:46:55.903627 UTC
Evaluación 11 -> 2025-03-18 00:48:06.472712 UTC
Evaluación 12 -> 2025-03-18 00:49:18.192526 UTC
Evaluación 13 -> 2025-03-18 00:50:29.905961 UTC
Evaluación 14 -> 2025-03-18 00:51:41.065398 UTC
Evaluación 15 -> 2025-03-18 00:52:52.241470 UTC
Evaluación 16 -> 2025-03-18 00:54:02.647182 UTC
Evaluación 17 -> 2025-03-18 00:55:13.769739 UTC
Evaluación 18 -> 2025-03-18 00:56:24.745691 UTC
Evaluación 19 -> 2025-03-18 00:57:35.911254 UTC
Evaluación 20 -> 2025-03-18 00:58:47.013389 UTC
Evaluación 21 -> 2025-03-18 00:59:57.489073 UTC
Evaluación 22 -> 2025-03-18 01:01:08.530627 UTC
Evaluación 23 -> 2025-03-18 01:02:19.623241 UTC
Evaluación 24 -> 2025-03-18 01:03:30.898416 UTC
Evaluación 25 -> 2025-03-18 01:04:41.971993 UTC
Evaluación 26 -> 2025-03-18 01:05:54.129513 UTC
Evaluación 27 -> 2025-03-18 01:07:05.361387 UTC
Evaluación 28 -> 2025-03-18 01:08:17.611008 UTC
Evaluación 29 -> 2025-03-18 01:09:29.134097 UTC
Evaluación 30 -> 2025-03-18 01:10:39.322619 UTC
Evaluación 31 -> 2025-03-18 01:11:51.609317 UTC
Evaluación 32 -> 2025-03-18 01:13:04.005491 UTC
Evaluación 33 -> 2025-03-18 01:14:14.177792 UTC
Evaluación 34 -> 2025-03-18 01:15:25.170823 UTC
Evaluación 35 -> 2025-03-18 01:16:35.974342 UTC
Evaluación 36 -> 2025-03-18 01:17:47.601148 UTC
Evaluación 37 -> 2025-03-18 01:18:59.139627 UTC
Evaluación 38 -> 2025-03-18 01:20:10.106932 UTC
Evaluación 39 -> 2025-03-18 01:21:20.922333 UTC
Evaluación 40 -> 2025-03-18 01:22:32.662071 UTC
Evaluación 41 -> 2025-03-18 01:23:44.076572 UTC
Evaluación 42 -> 2025-03-18 01:24:54.922278 UTC
Evaluación 43 -> 2025-03-18 01:26:05.782320 UTC
Evaluación 44 -> 2025-03-18 01:27:17.156778 UTC
Evaluación 45 -> 2025-03-18 01:28:28.389380 UTC
Evaluación 46 -> 2025-03-18 01:29:39.174749 UTC
Evaluación 47 -> 2025-03-18 01:30:49.825181 UTC
Evaluación 48 -> 2025-03-18 01:31:59.973405 UTC
Evaluación 49 -> 2025-03-18 01:33:10.392485 UTC
Evaluación 50 -> 2025-03-18 01:34:22.049161 UTC
Evaluación 51 -> 2025-03-18 01:35:33.580117 UTC
Evaluación 52 -> 2025-03-18 01:36:44.296267 UTC
Evaluación 53 -> 2025-03-18 01:37:54.762349 UTC
Evaluación 54 -> 2025-03-18 01:39:05.523249 UTC
Evaluación 55 -> 2025-03-18 01:40:16.279502 UTC
Evaluación 56 -> 2025-03-18 01:41:27.493056 UTC
Evaluación 57 -> 2025-03-18 01:42:38.095633 UTC
Evaluación 58 -> 2025-03-18 01:43:47.923046 UTC
Evaluación 59 -> 2025-03-18 01:44:58.461739 UTC
Evaluación 60 -> 2025-03-18 01:46:08.574931 UTC
Evaluación 61 -> 2025-03-18 01:47:18.896642 UTC
Evaluación 62 -> 2025-03-18 01:48:28.640477 UTC
Evaluación 63 -> 2025-03-18 01:49:39.420141 UTC
Evaluación 64 -> 2025-03-18 01:50:50.705398 UTC
Evaluación 65 -> 2025-03-18 01:52:01.416052 UTC
Evaluación 66 -> 2025-03-18 01:53:13.007244 UTC
Evaluación 67 -> 2025-03-18 01:54:23.603561 UTC
Evaluación 68 -> 2025-03-18 01:55:35.050713 UTC
Evaluación 69 -> 2025-03-18 01:56:46.048287 UTC
Evaluación 70 -> 2025-03-18 01:57:57.762391 UTC
Evaluación 71 -> 2025-03-18 01:59:08.104373 UTC
Evaluación 72 -> 2025-03-18 02:00:18.802323 UTC
Evaluación 73 -> 2025-03-18 02:01:28.985717 UTC
Evaluación 74 -> 2025-03-18 02:02:39.606251 UTC
Evaluación 75 -> 2025-03-18 02:03:49.577776 UTC
Evaluación 76 -> 2025-03-18 02:04:59.885065 UTC
Evaluación 77 -> 2025-03-18 02:06:10.633884 UTC
Evaluación 78 -> 2025-03-18 02:07:23.296067 UTC
Evaluación 79 -> 2025-03-18 02:08:34.847140 UTC
Evaluación 80 -> 2025-03-18 02:09:48.125098 UTC
Evaluación 81 -> 2025-03-18 02:10:58.872925 UTC
Evaluación 82 -> 2025-03-18 02:12:09.989910 UTC
Evaluación 83 -> 2025-03-18 02:13:21.184437 UTC
Evaluación 84 -> 2025-03-18 02:14:31.787169 UTC
Evaluación 85 -> 2025-03-18 02:15:44.304800 UTC
Evaluación 86 -> 2025-03-18 02:16:55.145082 UTC
Evaluación 87 -> 2025-03-18 02:18:06.466012 UTC
Evaluación 88 -> 2025-03-18 02:19:18.173912 UTC
Evaluación 89 -> 2025-03-18 02:20:29.631104 UTC
Evaluación 90 -> 2025-03-18 02:21:41.041943 UTC
Evaluación 91 -> 2025-03-18 02:22:52.761186 UTC
Evaluación 92 -> 2025-03-18 02:24:04.540968 UTC
Evaluación 93 -> 2025-03-18 02:25:16.540816 UTC
Evaluación 94 -> 2025-03-18 02:26:27.359585 UTC
Evaluación 95 -> 2025-03-18 02:27:37.654107 UTC
Evaluación 96 -> 2025-03-18 02:28:48.076332 UTC
Evaluación 97 -> 2025-03-18 02:29:58.144859 UTC
Evaluación 98 -> 2025-03-18 02:31:09.196735 UTC
Evaluación 99 -> 2025-03-18 02:32:20.620564 UTC
Evaluación 100 -> 2025-03-18 02:33:30.605491 UTC


---------------------------------------mobilenet  GENETICO  75%----------------------------------------------

Start time: 2025-03-18 02:34:41.027552 UTC
Evaluación 1 -> 2025-03-18 02:36:25.658348 UTC
Evaluación 2 -> 2025-03-18 02:38:17.568815 UTC
Evaluación 3 -> 2025-03-18 02:40:03.515755 UTC
Evaluación 4 -> 2025-03-18 02:41:48.845265 UTC
Evaluación 5 -> 2025-03-18 02:43:33.091367 UTC
Evaluación 6 -> 2025-03-18 02:45:17.597968 UTC
Evaluación 7 -> 2025-03-18 02:47:00.449362 UTC
Evaluación 8 -> 2025-03-18 02:48:43.877796 UTC
Evaluación 9 -> 2025-03-18 02:50:26.806107 UTC
Evaluación 10 -> 2025-03-18 02:52:09.999411 UTC
Evaluación 11 -> 2025-03-18 02:53:53.793667 UTC
Evaluación 12 -> 2025-03-18 02:55:40.153471 UTC
Evaluación 13 -> 2025-03-18 02:57:24.237480 UTC
Evaluación 14 -> 2025-03-18 02:59:21.229135 UTC
Evaluación 15 -> 2025-03-18 03:01:06.094969 UTC
Evaluación 16 -> 2025-03-18 03:02:50.631429 UTC
Evaluación 17 -> 2025-03-18 03:04:35.460811 UTC
Evaluación 18 -> 2025-03-18 03:06:19.361064 UTC
Evaluación 19 -> 2025-03-18 03:08:02.592055 UTC
Evaluación 20 -> 2025-03-18 03:09:48.859922 UTC
Evaluación 21 -> 2025-03-18 03:11:32.536396 UTC
Evaluación 22 -> 2025-03-18 03:13:17.867483 UTC
Evaluación 23 -> 2025-03-18 03:15:02.068127 UTC
Evaluación 24 -> 2025-03-18 03:16:53.922203 UTC
Evaluación 25 -> 2025-03-18 03:18:37.536861 UTC
Evaluación 26 -> 2025-03-18 03:20:20.654625 UTC
Evaluación 27 -> 2025-03-18 03:22:03.709306 UTC
Evaluación 28 -> 2025-03-18 03:23:47.724870 UTC
Evaluación 29 -> 2025-03-18 03:25:30.313227 UTC
Evaluación 30 -> 2025-03-18 03:27:13.966654 UTC
Evaluación 31 -> 2025-03-18 03:28:57.116132 UTC
Evaluación 32 -> 2025-03-18 03:30:39.878022 UTC
Evaluación 33 -> 2025-03-18 03:32:22.601853 UTC
Evaluación 34 -> 2025-03-18 03:34:06.412551 UTC
Evaluación 35 -> 2025-03-18 03:35:48.908687 UTC
Evaluación 36 -> 2025-03-18 03:37:31.376118 UTC
Evaluación 37 -> 2025-03-18 03:39:14.089351 UTC
Evaluación 38 -> 2025-03-18 03:40:56.794453 UTC
Evaluación 39 -> 2025-03-18 03:42:39.005123 UTC
Evaluación 40 -> 2025-03-18 03:44:20.787633 UTC
Evaluación 41 -> 2025-03-18 03:46:03.898311 UTC
Evaluación 42 -> 2025-03-18 03:47:46.056901 UTC
Evaluación 43 -> 2025-03-18 03:49:29.306309 UTC
Evaluación 44 -> 2025-03-18 03:51:12.998555 UTC
Evaluación 45 -> 2025-03-18 03:52:55.209771 UTC
Evaluación 46 -> 2025-03-18 03:54:37.473157 UTC
Evaluación 47 -> 2025-03-18 03:56:23.439937 UTC
Evaluación 48 -> 2025-03-18 03:58:05.734449 UTC
Evaluación 49 -> 2025-03-18 03:59:47.881483 UTC
Evaluación 50 -> 2025-03-18 04:01:30.015862 UTC
Evaluación 51 -> 2025-03-18 04:03:12.083349 UTC
Evaluación 52 -> 2025-03-18 04:04:54.321473 UTC
Evaluación 53 -> 2025-03-18 04:06:36.901184 UTC
Evaluación 54 -> 2025-03-18 04:08:25.967901 UTC
Evaluación 55 -> 2025-03-18 04:10:07.455964 UTC
Evaluación 56 -> 2025-03-18 04:11:50.520937 UTC
Evaluación 57 -> 2025-03-18 04:13:32.109739 UTC
Evaluación 58 -> 2025-03-18 04:15:14.023650 UTC
Evaluación 59 -> 2025-03-18 04:16:55.597561 UTC
Evaluación 60 -> 2025-03-18 04:18:37.589529 UTC
Evaluación 61 -> 2025-03-18 04:20:19.948819 UTC
Evaluación 62 -> 2025-03-18 04:22:02.429304 UTC
Evaluación 63 -> 2025-03-18 04:23:44.420786 UTC
Evaluación 64 -> 2025-03-18 04:25:26.659061 UTC
Evaluación 65 -> 2025-03-18 04:27:08.590475 UTC
Evaluación 66 -> 2025-03-18 04:28:50.306821 UTC
Evaluación 67 -> 2025-03-18 04:30:34.736895 UTC
Evaluación 68 -> 2025-03-18 04:32:17.541921 UTC
Evaluación 69 -> 2025-03-18 04:34:00.197987 UTC
Evaluación 70 -> 2025-03-18 04:35:43.350577 UTC
Evaluación 71 -> 2025-03-18 04:37:26.311435 UTC
Evaluación 72 -> 2025-03-18 04:39:08.188362 UTC
Evaluación 73 -> 2025-03-18 04:40:50.383063 UTC
Evaluación 74 -> 2025-03-18 04:42:32.266946 UTC
Evaluación 75 -> 2025-03-18 04:44:13.937142 UTC
Evaluación 76 -> 2025-03-18 04:45:56.241794 UTC
Evaluación 77 -> 2025-03-18 04:47:37.885246 UTC
Evaluación 78 -> 2025-03-18 04:49:19.660697 UTC
Evaluación 79 -> 2025-03-18 04:51:01.681531 UTC
Evaluación 80 -> 2025-03-18 04:52:43.632997 UTC
Evaluación 81 -> 2025-03-18 04:54:25.340354 UTC
Evaluación 82 -> 2025-03-18 04:56:07.017061 UTC
Evaluación 83 -> 2025-03-18 04:57:50.282298 UTC
Evaluación 84 -> 2025-03-18 04:59:32.772959 UTC
Evaluación 85 -> 2025-03-18 05:01:15.232144 UTC
Evaluación 86 -> 2025-03-18 05:02:57.724945 UTC
Evaluación 87 -> 2025-03-18 05:04:40.215668 UTC
Evaluación 88 -> 2025-03-18 05:06:22.351800 UTC
Evaluación 89 -> 2025-03-18 05:08:04.292327 UTC
Evaluación 90 -> 2025-03-18 05:09:45.847749 UTC
Evaluación 91 -> 2025-03-18 05:11:27.226115 UTC
Evaluación 92 -> 2025-03-18 05:13:09.209943 UTC
Evaluación 93 -> 2025-03-18 05:14:50.867427 UTC
Evaluación 94 -> 2025-03-18 05:16:32.471563 UTC
Evaluación 95 -> 2025-03-18 05:18:14.230537 UTC
Evaluación 96 -> 2025-03-18 05:19:57.878841 UTC
Evaluación 97 -> 2025-03-18 05:21:42.749931 UTC
Evaluación 98 -> 2025-03-18 05:23:25.974168 UTC
Evaluación 99 -> 2025-03-18 05:25:09.618011 UTC
Evaluación 100 -> 2025-03-18 05:26:53.225631 UTC


---------------------------------------mobilenet  MEMETICO  10%----------------------------------------------

Start time: 2025-03-18 05:28:37.388771 UTC
Evaluación 1 -> 2025-03-18 05:28:56.206557 UTC
Evaluación 2 -> 2025-03-18 05:29:14.261107 UTC
Evaluación 3 -> 2025-03-18 05:29:32.434719 UTC
Evaluación 4 -> 2025-03-18 05:29:50.419406 UTC
Evaluación 5 -> 2025-03-18 05:30:08.293702 UTC
Evaluación 6 -> 2025-03-18 05:30:26.691344 UTC
Evaluación 7 -> 2025-03-18 05:30:45.114025 UTC
Evaluación 8 -> 2025-03-18 05:31:03.094798 UTC
Evaluación 9 -> 2025-03-18 05:31:21.476218 UTC
Evaluación 10 -> 2025-03-18 05:31:39.150767 UTC
Evaluación 11 -> 2025-03-18 05:31:57.487633 UTC
Evaluación 12 -> 2025-03-18 05:32:15.821912 UTC
Evaluación 13 -> 2025-03-18 05:32:33.951381 UTC
Evaluación 14 -> 2025-03-18 05:32:51.946719 UTC
Evaluación 15 -> 2025-03-18 05:33:10.324349 UTC
Evaluación 16 -> 2025-03-18 05:33:28.454995 UTC
Evaluación 17 -> 2025-03-18 05:33:46.381918 UTC
Evaluación 18 -> 2025-03-18 05:34:04.209930 UTC
Evaluación 19 -> 2025-03-18 05:34:22.236044 UTC
Evaluación 20 -> 2025-03-18 05:34:40.127430 UTC
Evaluación 21 -> 2025-03-18 05:34:58.124035 UTC
Evaluación 22 -> 2025-03-18 05:35:16.077475 UTC
Evaluación 23 -> 2025-03-18 05:35:33.974994 UTC
Evaluación 24 -> 2025-03-18 05:35:51.837650 UTC
Evaluación 25 -> 2025-03-18 05:36:09.906620 UTC
Evaluación 26 -> 2025-03-18 05:36:28.068769 UTC
Evaluación 27 -> 2025-03-18 05:36:45.992434 UTC
Evaluación 28 -> 2025-03-18 05:37:03.868065 UTC
Evaluación 29 -> 2025-03-18 05:37:21.665737 UTC
Evaluación 30 -> 2025-03-18 05:37:39.678864 UTC
Evaluación 31 -> 2025-03-18 05:37:57.941174 UTC
Evaluación 32 -> 2025-03-18 05:38:15.948690 UTC
Evaluación 33 -> 2025-03-18 05:38:33.831166 UTC
Evaluación 34 -> 2025-03-18 05:38:51.750573 UTC
Evaluación 35 -> 2025-03-18 05:39:09.646424 UTC
Evaluación 36 -> 2025-03-18 05:39:27.336136 UTC
Evaluación 37 -> 2025-03-18 05:39:45.157762 UTC
Evaluación 38 -> 2025-03-18 05:40:03.263199 UTC
Evaluación 39 -> 2025-03-18 05:40:20.839002 UTC
Evaluación 40 -> 2025-03-18 05:40:38.367252 UTC
Evaluación 41 -> 2025-03-18 05:40:55.930271 UTC
Evaluación 42 -> 2025-03-18 05:41:13.645546 UTC
Evaluación 43 -> 2025-03-18 05:41:31.419330 UTC
Evaluación 44 -> 2025-03-18 05:41:49.464266 UTC
Evaluación 45 -> 2025-03-18 05:42:07.263141 UTC
Evaluación 46 -> 2025-03-18 05:42:25.408640 UTC
Evaluación 47 -> 2025-03-18 05:42:43.535781 UTC
Evaluación 48 -> 2025-03-18 05:43:01.384666 UTC
Evaluación 49 -> 2025-03-18 05:43:19.179023 UTC
Evaluación 50 -> 2025-03-18 05:43:37.398147 UTC
Evaluación 51 -> 2025-03-18 05:43:55.338388 UTC
Evaluación 52 -> 2025-03-18 05:44:13.149708 UTC
Evaluación 53 -> 2025-03-18 05:44:31.467905 UTC
Evaluación 54 -> 2025-03-18 05:44:49.440633 UTC
Evaluación 55 -> 2025-03-18 05:45:07.613266 UTC
Evaluación 56 -> 2025-03-18 05:45:26.032519 UTC
Evaluación 57 -> 2025-03-18 05:45:44.594340 UTC
Evaluación 58 -> 2025-03-18 05:46:03.066732 UTC
Evaluación 59 -> 2025-03-18 05:46:21.517985 UTC
Evaluación 60 -> 2025-03-18 05:46:39.574736 UTC
Evaluación 61 -> 2025-03-18 05:46:57.816520 UTC
Evaluación 62 -> 2025-03-18 05:47:16.302524 UTC
Evaluación 63 -> 2025-03-18 05:47:34.717775 UTC
Evaluación 64 -> 2025-03-18 05:47:52.390657 UTC
Evaluación 65 -> 2025-03-18 05:48:10.162661 UTC
Evaluación 66 -> 2025-03-18 05:48:27.805903 UTC
Evaluación 67 -> 2025-03-18 05:48:45.751430 UTC
Evaluación 68 -> 2025-03-18 05:49:03.796822 UTC
Evaluación 69 -> 2025-03-18 05:49:22.318845 UTC
Evaluación 70 -> 2025-03-18 05:49:40.315697 UTC
Evaluación 71 -> 2025-03-18 05:49:57.914399 UTC
Evaluación 72 -> 2025-03-18 05:50:15.571048 UTC
Evaluación 73 -> 2025-03-18 05:50:33.348769 UTC
Evaluación 74 -> 2025-03-18 05:50:51.038110 UTC
Evaluación 75 -> 2025-03-18 05:51:08.786747 UTC
Evaluación 76 -> 2025-03-18 05:51:26.500304 UTC
Evaluación 77 -> 2025-03-18 05:51:44.397230 UTC
Evaluación 78 -> 2025-03-18 05:52:02.406723 UTC
Evaluación 79 -> 2025-03-18 05:52:20.290318 UTC
Evaluación 80 -> 2025-03-18 05:52:38.666159 UTC
Evaluación 81 -> 2025-03-18 05:52:56.834504 UTC
Evaluación 82 -> 2025-03-18 05:53:15.015591 UTC
Evaluación 83 -> 2025-03-18 05:53:32.862644 UTC
Evaluación 84 -> 2025-03-18 05:53:50.747025 UTC
Evaluación 85 -> 2025-03-18 05:54:08.842966 UTC
Evaluación 86 -> 2025-03-18 05:54:26.550733 UTC
Evaluación 87 -> 2025-03-18 05:54:44.541562 UTC
Evaluación 88 -> 2025-03-18 05:55:02.100740 UTC
Evaluación 89 -> 2025-03-18 05:55:19.872464 UTC
Evaluación 90 -> 2025-03-18 05:55:37.493517 UTC
Evaluación 91 -> 2025-03-18 05:55:55.314976 UTC
Evaluación 92 -> 2025-03-18 05:56:13.852748 UTC
Evaluación 93 -> 2025-03-18 05:56:31.802570 UTC
Evaluación 94 -> 2025-03-18 05:56:49.628989 UTC
